Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19,2945.949951171875,2998.800048828125,2921.449951171875,2933.050048828125,2713.49951171875,2016727
2020-08-20,2912.0,2964.89990234375,2892.64990234375,2956.050048828125,2734.777587890625,1185217
2020-08-21,2978.699951171875,3049.75,2957.050048828125,3033.449951171875,2806.3837890625,2012976
2020-08-24,3037.0,3075.5,3001.050048828125,3015.050048828125,2789.361083984375,1706107
2020-08-25,3044.0,3052.949951171875,2957.85009765625,2969.75,2747.451904296875,1323587
2020-08-26,3110.0,3181.35009765625,3070.0,3160.75,2924.15478515625,4651022
2020-08-27,3159.0,3170.0,3107.5,3141.75,2906.5771484375,1431518
2020-08-28,3119.050048828125,3164.0,3050.64990234375,3059.300048828125,2830.298583984375,1838010
2020-08-31,3070.0,3088.89990234375,2966.10009765625,3006.050048828125,2781.034912109375,1808588
2020-09-01,3030.050048828125,3074.300048828125,2975.5,2995.60009765625,2771.366943359375,1357833
2020-09-02,3034.949951171875,3039.800048828125,2876.14990234375,2943.550048828125,2723.213134765625,2809547
2020-09-03,2975.0,3006.14990234375,2930.949951171875,2941.39990234375,2721.223876953125,1512714
2020-09-04,2918.85009765625,2976.5,2867.60009765625,2915.199951171875,2696.985107421875,1508195
2020-09-07,2930.0,2934.89990234375,2852.0,2860.14990234375,2646.055908203125,1476038
2020-09-08,2871.0,2903.199951171875,2852.0,2863.199951171875,2648.87744140625,1263479
2020-09-09,2847.0,2920.0,2830.199951171875,2904.0,2686.62353515625,1995585
2020-09-10,2920.0,2957.39990234375,2888.25,2948.75,2728.023681640625,1629594
2020-09-11,2949.14990234375,3007.699951171875,2948.75,2992.25,2768.267333984375,1525239
2020-09-14,3014.949951171875,3039.0,2956.0,3028.5,2801.804443359375,1537220
2020-09-15,3028.5,3051.699951171875,3005.050048828125,3037.14990234375,2809.806640625,915275
2020-09-16,3033.0,3105.0,3024.64990234375,3056.199951171875,2827.430908203125,1603512
2020-09-17,3042.800048828125,3098.0,3030.050048828125,3061.0,2831.871337890625,914287
2020-09-18,3080.0,3121.85009765625,3075.10009765625,3112.64990234375,2879.655029296875,1362732
2020-09-21,3122.0,3124.449951171875,3033.050048828125,3055.35009765625,2826.644775390625,826132
2020-09-22,3040.0,3052.0,2960.0,3000.14990234375,2775.576171875,1099375
2020-09-23,3000.5,3043.0,2924.949951171875,2956.75,2735.4248046875,1256820
2020-09-24,2911.35009765625,2949.0,2900.0,2918.300048828125,2699.85302734375,1020064
2020-09-25,2934.550048828125,3015.14990234375,2925.10009765625,3002.0,2777.2880859375,1263899
2020-09-28,3047.0,3095.75,2992.5,3088.89990234375,2857.682861328125,1422073
2020-09-29,3105.0,3222.050048828125,3104.5,3174.949951171875,2937.29150390625,3394236
2020-09-30,3198.0,3198.0,3135.0,3147.300048828125,2911.7119140625,1175373
2020-10-01,3165.0,3199.0,3111.699951171875,3151.449951171875,2915.55078125,1459005
2020-10-05,3225.0,3230.0,3094.199951171875,3129.199951171875,2894.966064453125,1374983
2020-10-06,3142.60009765625,3177.89990234375,3117.0,3136.35009765625,2901.581298828125,849216
2020-10-07,3140.0,3249.949951171875,3138.050048828125,3233.64990234375,2991.597900390625,2071160
2020-10-08,3250.0,3292.800048828125,3235.64990234375,3279.14990234375,3033.692138671875,1414044
2020-10-09,3300.0,3340.0,3267.050048828125,3327.39990234375,3078.33056640625,1358012
2020-10-12,3350.800048828125,3355.550048828125,3273.75,3284.699951171875,3038.826416015625,1438726
2020-10-13,3283.5,3303.0,3256.199951171875,3288.050048828125,3041.92578125,847392
2020-10-14,3303.0,3332.949951171875,3270.0,3310.800048828125,3062.97314453125,1188612
2020-10-15,3312.0,3379.550048828125,3290.10009765625,3314.300048828125,3066.210693359375,1817305
2020-10-16,3315.0,3394.89990234375,3301.0,3346.449951171875,3095.95458984375,1461910
2020-10-19,3352.050048828125,3358.5,3230.550048828125,3248.699951171875,3005.52099609375,1056638
2020-10-20,3249.0,3292.5,3230.449951171875,3237.60009765625,2995.25244140625,1198126
2020-10-21,3250.0,3280.0,3132.14990234375,3178.35009765625,2940.437255859375,2045833
2020-10-22,3176.89990234375,3176.89990234375,3062.39990234375,3081.5,2850.837158203125,1640304
2020-10-23,3100.0,3152.949951171875,3089.89990234375,3111.050048828125,2878.175048828125,1707899
2020-10-26,3120.0,3120.0,2875.0,2897.949951171875,2681.026123046875,4182675
2020-10-27,2925.0,2977.89990234375,2855.550048828125,2911.949951171875,2693.978515625,3089586
2020-10-28,2995.0,3035.0,2930.35009765625,2946.199951171875,2725.66455078125,5321192
2020-10-29,2935.0,2962.35009765625,2885.0,2894.0,2677.3720703125,2345545
2020-10-30,2913.89990234375,2928.5,2787.0,2799.800048828125,2590.223388671875,3110768
2020-11-02,2888.0,2888.0,2812.0,2835.64990234375,2623.389892578125,2671709
2020-11-03,2860.0,2949.449951171875,2847.0,2937.39990234375,2717.5234375,2352020
2020-11-04,2940.0,2978.0,2910.10009765625,2968.0,2745.8330078125,1868196
2020-11-05,2990.0,2995.89990234375,2926.800048828125,2944.35009765625,2723.95361328125,1195194
2020-11-06,2943.0,2983.0,2925.199951171875,2945.449951171875,2724.970947265625,1182126
2020-11-09,2970.0,2989.0,2930.0,2954.25,2733.1123046875,1175877
2020-11-10,2987.0,2987.0,2922.949951171875,2951.25,2730.336669921875,1352612
2020-11-11,2980.0,3075.0,2953.199951171875,3060.14990234375,2831.085205078125,2829916
2020-11-12,3060.0,3100.0,3037.0,3085.800048828125,2854.81494140625,2093558
2020-11-13,3089.0,3134.89990234375,3071.10009765625,3128.89990234375,2894.688720703125,1274593
2020-11-14,3156.949951171875,3156.949951171875,3098.0,3115.699951171875,2882.476806640625,199281
2020-11-17,3146.39990234375,3148.0,3001.0,3031.300048828125,2804.39453125,1933560
2020-11-18,3041.85009765625,3048.949951171875,2943.699951171875,2983.0,2759.7099609375,1956934
2020-11-19,3029.0,3136.75,2975.14990234375,2988.5,2764.79833984375,4282399
2020-11-20,2999.0,3018.949951171875,2965.64990234375,2998.64990234375,2774.188720703125,1531471
2020-11-23,3024.60009765625,3074.0,2982.0,3059.75,2830.715087890625,1653325
2020-11-24,3056.0,3109.64990234375,3041.64990234375,3074.14990234375,2844.036865234375,1517541
2020-11-25,3079.5,3094.85009765625,3001.0,3008.75,2783.532470703125,1110258
2020-11-26,3008.0,3049.64990234375,2976.10009765625,3024.550048828125,2798.14990234375,859782
2020-11-27,3049.0,3118.550048828125,3032.0,3108.85009765625,2876.139892578125,3266924
2020-12-01,3120.0,3129.89990234375,3075.050048828125,3110.25,2877.43505859375,1503427
2020-12-02,3113.0,3177.10009765625,3091.0,3126.199951171875,2892.19091796875,1748207
2020-12-03,3156.0,3167.0,3125.5,3139.85009765625,2904.819580078125,974736
2020-12-04,3151.0,3202.0,3150.0,3180.449951171875,2942.38037109375,1089915
2020-12-07,3179.89990234375,3217.949951171875,3135.60009765625,3174.050048828125,2936.459228515625,991744
2020-12-08,3175.0,3204.800048828125,3154.64990234375,3167.949951171875,2930.815673828125,644753
2020-12-09,3174.949951171875,3204.0,3156.14990234375,3190.699951171875,2951.86279296875,669455
2020-12-10,3180.0,3207.75,3166.0,3194.300048828125,2955.193603515625,559968
2020-12-11,3200.0,3239.5,3169.0,3185.300048828125,2946.866943359375,1276394
2020-12-14,3214.0,3214.0,3105.0,3113.64990234375,2880.580322265625,1421591
2020-12-15,3082.550048828125,3135.0,3081.10009765625,3112.35009765625,2879.377685546875,1058918
2020-12-16,3130.10009765625,3145.0,3105.0,3117.5,2884.14208984375,1025407
2020-12-17,3135.0,3157.5,3101.050048828125,3112.64990234375,2879.655029296875,969196
2020-12-18,3101.0,3144.0,3101.0,3135.300048828125,2900.60986328125,1109264
2020-12-21,3148.0,3152.85009765625,2944.949951171875,2994.10009765625,2769.97900390625,1397172
2020-12-22,3020.0,3060.0,2900.60009765625,3049.10009765625,2820.8623046875,1073505
2020-12-23,3046.60009765625,3073.5,3012.0,3040.050048828125,2812.489501953125,711716
2020-12-24,3045.0,3083.699951171875,3030.0,3073.10009765625,2843.06591796875,640601
2020-12-28,3096.0,3124.0,3062.699951171875,3082.60009765625,2851.85498046875,742559
2020-12-29,3096.0,3106.0,3061.0,3074.0,2843.898193359375,478502
2020-12-30,3080.0,3107.949951171875,3065.60009765625,3101.39990234375,2869.247314453125,505754
2020-12-31,3107.0,3117.800048828125,3085.0,3110.0,2877.20361328125,605742
2021-01-01,3115.0,3120.800048828125,3093.0,3102.64990234375,2870.403564453125,408952
2021-01-04,3112.0,3123.949951171875,3037.25,3043.85009765625,2816.00537109375,1599835
2021-01-05,3052.0,3074.35009765625,3031.0,3067.199951171875,2837.607421875,1150326
2021-01-06,3081.300048828125,3123.60009765625,3046.0,3083.550048828125,2852.73388671875,1370394
2021-01-07,3094.0,3114.75,3034.0,3055.25,2826.552001953125,880259
2021-01-08,3070.0,3165.949951171875,3063.10009765625,3161.10009765625,2924.478515625,1576465
2021-01-11,3161.0,3224.89990234375,3147.050048828125,3197.699951171875,2958.339111328125,1596027
2021-01-12,3190.0,3295.0,3180.449951171875,3248.25,3005.10498046875,1586336
2021-01-13,3260.0,3318.0,3216.699951171875,3256.800048828125,3013.01513671875,1424073
2021-01-14,3265.0,3295.0,3238.050048828125,3266.60009765625,3022.081787109375,803208
2021-01-15,3250.0,3270.85009765625,3174.0,3203.0,2963.241943359375,1199320
2021-01-18,3200.0,3217.550048828125,3082.25,3163.14990234375,2926.375,1280163
2021-01-19,3170.5,3240.75,3170.5,3232.89990234375,2990.90380859375,770832
2021-01-20,3239.0,3292.5,3230.300048828125,3275.60009765625,3030.40771484375,841752
2021-01-21,3275.60009765625,3346.0,3219.699951171875,3247.300048828125,3004.22607421875,1300181
2021-01-22,3265.0,3483.949951171875,3258.89990234375,3374.89990234375,3122.2744140625,3813020
2021-01-25,3417.949951171875,3520.14990234375,3357.050048828125,3474.949951171875,3214.83544921875,2266967
2021-01-27,3450.0,3484.0,3329.949951171875,3358.550048828125,3107.148681640625,1333633
2021-01-28,3338.949951171875,3464.10009765625,3325.14990234375,3397.39990234375,3143.09033203125,1986409
2021-01-29,3419.89990234375,3485.0,3226.39990234375,3256.050048828125,3012.3212890625,1718833
2021-02-01,3300.0,3360.800048828125,3217.25,3340.64990234375,3090.588134765625,1285163
2021-02-02,3400.0,3400.0,3261.0,3293.85009765625,3047.291748046875,1751516
2021-02-03,3296.550048828125,3422.0,3268.0,3380.800048828125,3127.733154296875,1077971
2021-02-04,3441.0,3515.0,3404.10009765625,3440.699951171875,3183.1494140625,2425660
2021-02-05,3500.0,3560.0,3366.0,3429.199951171875,3172.51025390625,2719249
2021-02-08,3478.0,3506.89990234375,3415.39990234375,3495.0,3233.384765625,1004959
2021-02-09,3461.0,3538.0,3456.35009765625,3499.449951171875,3237.501708984375,1543021
2021-02-10,3490.0,3568.75,3485.25,3538.949951171875,3274.044921875,1477082
2021-02-11,3524.0,3554.0,3473.550048828125,3541.5,3276.404052734375,757116
2021-02-12,3535.949951171875,3580.0,3502.89990234375,3515.75,3252.58154296875,566161
2021-02-15,3488.949951171875,3506.14990234375,3452.0,3465.39990234375,3210.566162109375,809861
2021-02-16,3470.0,3485.300048828125,3432.0,3461.550048828125,3206.999755859375,759332
2021-02-17,3463.449951171875,3595.0,3457.25,3584.0,3320.44482421875,1946207
2021-02-18,3579.64990234375,3629.050048828125,3506.0,3522.85009765625,3263.7919921875,1701157
2021-02-19,3522.85009765625,3522.85009765625,3370.0,3389.699951171875,3140.43310546875,995322
2021-02-22,3400.0,3432.949951171875,3350.14990234375,3414.14990234375,3163.0849609375,921345
2021-02-23,3414.14990234375,3479.550048828125,3377.050048828125,3405.449951171875,3155.025146484375,1069537
2021-02-24,3440.0,3500.0,3351.10009765625,3441.60009765625,3188.5166015625,823330
2021-02-25,3450.0,3460.0,3402.25,3434.39990234375,3181.845947265625,897962
2021-02-26,3405.0,3423.64990234375,3199.800048828125,3224.0,2986.91796875,1880371
2021-03-01,3255.0,3363.050048828125,3250.0,3350.199951171875,3103.837646484375,1176879
2021-03-02,3352.0,3490.0,3351.5,3476.39990234375,3220.757568359375,1402320
2021-03-03,3510.0,3510.89990234375,3394.0,3424.35009765625,3172.534912109375,965062
2021-03-04,3398.0,3460.0,3368.25,3419.85009765625,3168.366455078125,934953
2021-03-05,3415.0,3491.5,3394.0,3461.699951171875,3207.138671875,1017875
2021-03-08,3461.64990234375,3489.5,3422.699951171875,3463.949951171875,3209.222900390625,749107
2021-03-09,3465.050048828125,3490.0,3416.5,3448.85009765625,3195.233642578125,564852
2021-03-10,3449.0,3475.0,3407.85009765625,3419.35009765625,3167.90283203125,787897
2021-03-12,3355.0,3419.0,3310.0,3350.550048828125,3104.162109375,1098158
2021-03-15,3360.0,3369.39990234375,3243.0,3264.14990234375,3024.11572265625,781236
2021-03-16,3298.949951171875,3300.0,3248.0,3255.050048828125,3015.68505859375,523881
2021-03-17,3257.0,3278.89990234375,3175.0,3190.550048828125,2955.927978515625,991815
2021-03-18,3217.699951171875,3217.699951171875,3072.300048828125,3107.199951171875,2878.707275390625,1472097
2021-03-19,3085.0,3132.050048828125,3036.0,3119.14990234375,2889.778564453125,1554560
2021-03-22,3131.60009765625,3143.949951171875,3081.14990234375,3095.85009765625,2868.19189453125,619756
2021-03-23,3107.89990234375,3132.0,3060.550048828125,3067.449951171875,2841.88037109375,944310
2021-03-24,3068.0,3085.949951171875,3023.0,3033.85009765625,2810.751220703125,975533
2021-03-25,3033.10009765625,3049.60009765625,2927.10009765625,2941.64990234375,2725.331298828125,1075251
2021-03-26,2972.0,2982.800048828125,2931.0,2937.800048828125,2721.764404296875,611318
2021-03-30,2934.949951171875,2976.35009765625,2916.60009765625,2963.85009765625,2745.89892578125,899455
2021-03-31,2955.60009765625,2962.0,2902.0,2913.60009765625,2699.343994140625,1212659
2021-04-01,2949.0,3004.949951171875,2933.0,2956.10009765625,2738.71875,1067722
2021-04-05,2961.0,2972.949951171875,2866.60009765625,2886.89990234375,2674.607177734375,1152927
2021-04-06,2900.0,2928.0,2868.0,2887.949951171875,2675.580078125,788062
2021-04-07,2880.0,2948.89990234375,2875.050048828125,2941.60009765625,2725.284912109375,649751
2021-04-08,2969.0,2990.35009765625,2913.39990234375,2928.0,2712.684814453125,953450
2021-04-09,2928.0,2948.0,2901.14990234375,2912.89990234375,2698.695068359375,557093
2021-04-12,2874.0,2889.949951171875,2741.10009765625,2786.10009765625,2581.219970703125,859305
2021-04-13,2799.0,2879.0,2773.25,2865.35009765625,2654.64208984375,714921
2021-04-15,2852.0,2890.0,2820.0,2862.550048828125,2652.048095703125,683426
2021-04-16,2838.25,2924.949951171875,2838.25,2894.85009765625,2681.97265625,709663
2021-04-19,2761.35009765625,2822.550048828125,2743.10009765625,2785.550048828125,2580.710205078125,740714
2021-04-20,2841.25,2848.85009765625,2800.85009765625,2823.699951171875,2616.054931640625,740095
2021-04-22,2753.300048828125,2882.550048828125,2750.0,2851.14990234375,2641.486083984375,1436707
2021-04-23,2818.0,2873.800048828125,2812.050048828125,2864.050048828125,2653.437744140625,682515
2021-04-26,2860.050048828125,2878.39990234375,2830.0,2864.550048828125,2653.90087890625,831133
2021-04-27,2875.0,2939.0,2870.25,2905.5,2691.839599609375,811184
2021-04-28,2928.0,3009.0,2915.050048828125,2926.25,2711.063720703125,1389833
2021-04-29,2963.800048828125,2963.800048828125,2850.050048828125,2860.10009765625,2649.778076171875,1009327
2021-04-30,2834.800048828125,2860.0,2805.0,2819.14990234375,2611.83935546875,670258
2021-05-03,2779.949951171875,2848.0,2766.64990234375,2793.25,2587.843994140625,668727
2021-05-04,2794.0,2819.75,2766.75,2776.75,2572.55712890625,642256
2021-05-05,2786.89990234375,2800.0,2768.0,2788.199951171875,2583.165283203125,365152
2021-05-06,2818.0,2922.0,2802.14990234375,2913.300048828125,2699.06591796875,2249529
2021-05-07,2948.949951171875,2995.0,2820.0,2860.800048828125,2650.426513671875,2287493
2021-05-10,2860.800048828125,2879.0,2830.0,2836.300048828125,2627.728515625,781259
2021-05-11,2830.5,2843.64990234375,2801.10009765625,2838.35009765625,2629.62744140625,684120
2021-05-12,2839.800048828125,2858.0,2815.0,2840.14990234375,2631.295166015625,486996
2021-05-14,2840.14990234375,2851.89990234375,2802.75,2812.35009765625,2605.53955078125,518143
2021-05-17,2835.0,2884.39990234375,2813.0,2854.75,2644.8212890625,926624
2021-05-18,2876.199951171875,2919.699951171875,2856.550048828125,2906.949951171875,2693.1826171875,1288013
2021-05-19,2915.0,2943.949951171875,2894.0,2915.0,2700.640869140625,717841
2021-05-20,2911.35009765625,2916.800048828125,2861.75,2865.10009765625,2654.41064453125,637388
2021-05-21,2874.0,2890.10009765625,2835.0,2884.39990234375,2672.291259765625,1658538
2021-05-24,2920.0,2963.699951171875,2892.0,2900.449951171875,2687.1611328125,1587246
2021-05-25,2924.89990234375,2944.85009765625,2907.39990234375,2929.699951171875,2714.259765625,501532
2021-05-26,2942.0,2986.75,2920.5,2964.699951171875,2746.68603515625,817054
2021-05-27,2970.0,3028.449951171875,2935.14990234375,2991.300048828125,2771.330078125,2097924
2021-05-28,3025.0,3033.39990234375,2956.550048828125,2991.550048828125,2771.5615234375,1077246
2021-05-31,2989.0,3015.0,2960.0,3007.5,2786.3388671875,662303
2021-06-01,3016.5,3055.0,2966.0,2976.75,2757.85009765625,971553
2021-06-02,2972.0,2993.0,2942.10009765625,2972.60009765625,2754.00537109375,793261
2021-06-03,2984.0,3014.0,2962.0,3008.35009765625,2787.12646484375,851280
2021-06-04,3005.0,3055.0,3004.85009765625,3048.39990234375,2824.231201171875,1023321
2021-06-07,3065.25,3076.60009765625,3040.75,3052.25,2827.7978515625,612460
2021-06-08,3058.0,3078.0,3040.35009765625,3055.949951171875,2831.22607421875,555729
2021-06-09,3055.949951171875,3090.0,3010.60009765625,3023.5,2801.162109375,845692
2021-06-10,3038.949951171875,3043.89990234375,2999.0,3009.0,2787.728515625,567660
2021-06-11,3019.0,3038.0,2995.0,3004.35009765625,2783.420654296875,467264
2021-06-14,3010.0,3016.949951171875,2943.0,2985.64990234375,2766.095703125,489598
2021-06-15,2985.0,3025.0,2972.300048828125,3007.050048828125,2785.921875,454939
2021-06-16,3008.0,3014.85009765625,2970.0,2975.39990234375,2756.59912109375,444814
2021-06-17,2947.0,2958.949951171875,2902.0,2914.10009765625,2699.807373046875,782315
2021-06-18,2914.10009765625,2945.0,2852.0,2891.35009765625,2678.73046875,904203
2021-06-21,2870.0,2913.0,2865.0,2894.85009765625,2681.97265625,577938
2021-06-22,2901.0,2942.050048828125,2896.550048828125,2907.050048828125,2693.275390625,522538
2021-06-23,2958.949951171875,2995.0,2921.0,2928.35009765625,2713.00927734375,1911546
2021-06-24,2940.0,2940.0,2893.5,2906.949951171875,2693.1826171875,844653
2021-06-25,2908.0,2949.300048828125,2901.949951171875,2939.199951171875,2723.0615234375,631005
2021-06-28,2957.0,2958.39990234375,2929.39990234375,2943.64990234375,2727.18408203125,407079
2021-06-29,2943.64990234375,2957.550048828125,2915.0,2927.5,2712.2216796875,470337
2021-06-30,2925.0,2930.0,2897.39990234375,2902.60009765625,2689.15283203125,758083
2021-07-01,2905.0,2947.0,2905.0,2922.5,2707.58935546875,634751
2021-07-02,2960.0,2968.949951171875,2907.14990234375,2919.85009765625,2705.134033203125,928741
2021-07-05,2936.89990234375,2951.89990234375,2925.10009765625,2938.050048828125,2721.99609375,480881
2021-07-06,2937.0,2954.0,2912.39990234375,2919.25,2704.578369140625,452807
2021-07-07,2919.0,2922.0,2891.199951171875,2913.35009765625,2699.112548828125,668763
2021-07-08,2911.0,2934.85009765625,2890.14990234375,2900.39990234375,2687.114501953125,524837
2021-07-09,2900.39990234375,2919.64990234375,2876.050048828125,2896.800048828125,2683.779541015625,328728
2021-07-12,2914.0,2926.0,2895.10009765625,2898.199951171875,2685.076171875,392467
2021-07-13,2919.0,2919.0,2896.300048828125,2904.10009765625,2690.54248046875,317264
2021-07-14,2920.0,2920.0,2896.0,2900.699951171875,2687.392578125,429264
2021-07-15,2910.0,2913.39990234375,2882.050048828125,2884.64990234375,2672.522705078125,349469
2021-07-16,2887.0,2908.64990234375,2880.0,2904.699951171875,2691.09814453125,459445
2021-07-19,2886.0,2894.39990234375,2870.10009765625,2887.10009765625,2674.79296875,338468
2021-07-20,2888.0,2899.0,2828.0,2839.0,2630.22998046875,481836
2021-07-22,2835.050048828125,2847.0,2806.199951171875,2838.25,2638.829833984375,613062
2021-07-23,2850.050048828125,2864.0,2821.0,2835.0,2635.808349609375,430659
2021-07-26,2830.0,2833.85009765625,2808.0,2810.25,2612.79736328125,313614
2021-07-27,2821.800048828125,2826.25,2790.5,2793.85009765625,2597.549560546875,427442
2021-07-28,2796.300048828125,2805.949951171875,2761.0,2777.699951171875,2582.5341796875,415048
2021-07-29,2784.800048828125,2784.800048828125,2740.0,2745.699951171875,2552.782470703125,611448
2021-07-30,2764.0,2802.0,2745.699951171875,2763.300048828125,2569.14599609375,745920
2021-08-02,2770.10009765625,2796.800048828125,2765.25,2782.199951171875,2586.718017578125,464874
2021-08-03,2784.300048828125,2822.0,2784.300048828125,2819.10009765625,2621.025390625,530085
2021-08-04,2831.800048828125,2834.300048828125,2801.0,2805.5,2608.380859375,308031
2021-08-05,2806.0,2831.699951171875,2785.0,2818.800048828125,2620.746337890625,316844
2021-08-06,2830.0,2851.050048828125,2811.699951171875,2833.800048828125,2634.692626953125,445529
2021-08-09,2850.0,2865.89990234375,2825.0,2836.300048828125,2637.016845703125,422204
2021-08-10,2843.85009765625,2843.85009765625,2790.0,2797.050048828125,2600.524658203125,574570
2021-08-11,2810.0,2814.85009765625,2751.25,2781.60009765625,2586.160400390625,551805
2021-08-12,2800.0,2801.25,2775.0,2782.949951171875,2587.415283203125,410605
2021-08-13,2796.85009765625,2814.39990234375,2752.0,2772.199951171875,2577.4208984375,1083905
2021-08-16,2775.0,2777.89990234375,2741.800048828125,2747.35009765625,2554.316650390625,396756
2021-08-17,2754.0,2790.0,2713.0,2782.60009765625,2587.08984375,877329
2021-08-18,2790.5,2795.0,2752.5,2763.60009765625,2569.425048828125,613650
2021-08-20,2681.199951171875,2741.0,2681.199951171875,2697.5,2507.96923828125,809463
2021-08-23,2701.0,2710.89990234375,2656.5,2680.60009765625,2492.256591796875,758426
2021-08-24,2681.0,2695.0,2652.0,2675.85009765625,2487.840576171875,567946
2021-08-25,2683.0,2708.0,2670.0,2673.949951171875,2486.073974609375,407780
2021-08-26,2675.0,2680.0,2642.5,2647.550048828125,2461.529052734375,445529
2021-08-27,2648.0,2679.89990234375,2636.0,2674.050048828125,2486.1669921875,517155
2021-08-30,2680.0,2729.0,2680.0,2726.25,2534.69921875,518747
2021-08-31,2727.0,2746.0,2701.10009765625,2741.85009765625,2549.203369140625,708031
2021-09-01,2759.0,2764.0,2730.60009765625,2740.85009765625,2548.2734375,442282
2021-09-02,2725.0,2738.85009765625,2702.60009765625,2730.35009765625,2538.510986328125,422436
2021-09-03,2732.0,2813.949951171875,2732.0,2799.449951171875,2602.756103515625,981491
2021-09-06,2824.800048828125,2830.0,2801.0,2817.199951171875,2619.2587890625,580935
2021-09-07,2818.25,2825.0,2791.0,2797.75,2601.17529296875,311022
2021-09-08,2799.0,2809.800048828125,2780.0,2798.35009765625,2601.7333984375,341207
2021-09-09,2783.0,2806.300048828125,2763.0,2796.699951171875,2600.19921875,403669
2021-09-13,2770.0,2812.89990234375,2770.0,2789.800048828125,2593.7841796875,279930
2021-09-14,2800.0,2861.0,2800.0,2851.699951171875,2651.3349609375,880592
2021-09-15,2860.0,2885.0,2860.0,2874.949951171875,2672.951171875,681873
2021-09-16,2889.0,2926.0,2881.89990234375,2920.39990234375,2715.207763671875,1118060
2021-09-17,2941.0,2954.449951171875,2896.64990234375,2932.10009765625,2726.086181640625,1024040
2021-09-20,2920.0,2920.0,2873.550048828125,2889.5,2686.47900390625,442234
2021-09-21,2890.0,2895.0,2814.39990234375,2850.449951171875,2650.172607421875,580932
2021-09-22,2850.0,2860.0,2825.10009765625,2847.199951171875,2647.151123046875,561230
2021-09-23,2850.0,2882.0,2847.25,2853.050048828125,2652.590087890625,448036
2021-09-24,2850.0,2862.300048828125,2817.35009765625,2833.449951171875,2634.3671875,603710
2021-09-27,2841.0,2928.0,2841.0,2912.949951171875,2708.28125,1187306
2021-09-28,2927.949951171875,2939.0,2891.0,2920.550048828125,2715.347412109375,788979
2021-09-29,2915.0,2920.550048828125,2865.5,2886.14990234375,2683.3642578125,613787
2021-09-30,2857.300048828125,2878.85009765625,2827.199951171875,2832.5,2633.48388671875,920513
2021-10-01,2827.199951171875,2851.0,2802.25,2847.949951171875,2647.84814453125,329726
2021-10-04,2861.550048828125,2870.0,2850.0,2855.550048828125,2654.914306640625,386779
2021-10-05,2853.0,2859.64990234375,2840.0,2844.550048828125,2644.687255859375,316991
2021-10-06,2840.0,2850.0,2781.0,2798.14990234375,2601.54736328125,468624
2021-10-07,2820.0,2859.35009765625,2810.0,2841.64990234375,2641.990966796875,552458
2021-10-08,2867.75,2872.0,2840.0,2842.10009765625,2642.409423828125,300133
2021-10-11,2845.0,2878.550048828125,2843.199951171875,2857.800048828125,2657.00634765625,658779
2021-10-12,2873.89990234375,2927.5,2855.25,2916.64990234375,2711.721435546875,956819
2021-10-13,2926.0,2946.85009765625,2907.050048828125,2925.199951171875,2719.67041015625,754779
2021-10-14,2934.0,2944.14990234375,2900.0,2927.800048828125,2722.088134765625,572466
2021-10-18,2939.0,2950.0,2896.199951171875,2904.10009765625,2700.052978515625,440831
2021-10-19,2904.10009765625,2930.0,2865.5,2876.050048828125,2673.97412109375,447221
2021-10-20,2863.0,2876.0,2802.0,2816.0,2618.14306640625,424722
2021-10-21,2835.0,2835.0,2725.0,2756.89990234375,2563.19580078125,737326
2021-10-22,2774.0,2800.0,2727.449951171875,2744.14990234375,2551.34130859375,387942
2021-10-25,2743.949951171875,2754.85009765625,2679.050048828125,2686.800048828125,2498.02099609375,326076
2021-10-26,2696.89990234375,2708.0,2685.0,2700.5,2510.75830078125,282346
2021-10-27,2713.949951171875,2729.35009765625,2682.0,2690.14990234375,2501.1357421875,444512
2021-10-28,2713.800048828125,2713.800048828125,2660.0,2667.75,2480.309326171875,366561
2021-10-29,2681.0,2702.85009765625,2639.0,2657.10009765625,2470.407958984375,614962
2021-11-01,2675.0,2692.800048828125,2642.0,2680.699951171875,2492.349609375,502481
2021-11-02,2695.0,2701.550048828125,2676.550048828125,2684.300048828125,2495.696533203125,813089
2021-11-03,2697.0,2697.0,2640.0,2641.449951171875,2455.857177734375,504184
2021-11-04,2650.0,2685.0,2650.0,2677.5,2489.37451171875,93301
2021-11-08,2707.699951171875,2709.699951171875,2670.5,2682.89990234375,2494.39501953125,644351
2021-11-09,2694.949951171875,2750.0,2683.60009765625,2714.35009765625,2523.6357421875,723569
2021-11-10,2714.0,2731.949951171875,2701.85009765625,2718.800048828125,2527.772705078125,390217
2021-11-11,2725.0,2725.0,2685.60009765625,2700.89990234375,2511.130126953125,264937
2021-11-12,2720.0,2720.0,2680.0,2683.050048828125,2494.53466796875,352693
2021-11-15,2735.0,2784.800048828125,2686.0,2693.25,2504.017822265625,2023708
2021-11-16,2712.199951171875,2769.0,2701.0,2750.89990234375,2557.6171875,1246961
2021-11-17,2750.89990234375,2773.64990234375,2731.85009765625,2749.35009765625,2556.17626953125,570038
2021-11-18,2760.0,2763.0,2667.14990234375,2684.85009765625,2496.2080078125,559569
2021-11-22,2685.0,2698.199951171875,2618.699951171875,2634.60009765625,2449.488525390625,636253
2021-11-23,2624.949951171875,2646.89990234375,2600.0,2632.199951171875,2447.257568359375,626376
